0.0001,0
0.0001,0
0.0001,0
0.0001,0
0.0001,0
0.0001002,0
0.0001003,0
0.0001003,0
0.0001005,0
0.0001007,0
0.0001009,0
0.0001009,0
0.000101,0
0.000101,0
0.000101,0
0.0001011,0
0.0001013,0
0.0001013,0
0.0001014,0
0.0001016,0
0.0001017,0
0.0001017,0
0.0001018,0
0.0001019,0
0.000102,0
0.000102,0
0.0001021,0
0.0001026,0
0.0001027,0
0.0001027,0
0.0001027,0
0.0001028,0
0.0001031,0
0.0001031,0
0.0001031,0
0.0001032,0
0.0001034,0
0.0001034,0
0.0001035,0
0.0001035,0
0.0001037,0
0.0001038,0
0.000104,0
0.0001043,0
0.0001043,0
0.0001045,0
0.0001045,0
0.0001046,0
0.0001046,0
0.0001048,0
0.0001049,0
0.000105,0
0.000105,0
0.000105,0
0.000105,0
0.0001051,0
0.0001052,0
0.0001052,0
0.0001052,0
0.0001053,0
0.0001053,0
0.0001056,0
0.0001056,0
0.0001059,0
0.000106,0
0.0001061,0
0.0001063,0
0.0001065,0
0.0001069,0
0.0001069,0
0.000107,0
0.0001071,0
0.0001071,0
0.0001072,0
0.0001074,0
0.0001078,0
0.000108,0
0.0001081,0
0.0001082,0
0.0001082,0
0.0001082,0
0.0001084,0
0.0001086,0
0.0001086,0
0.0001088,0
0.0001088,0
0.0001088,0
0.0001088,0
0.0001088,0
0.000109,0
0.000109,0
0.0001092,0
0.0001092,0
0.0001093,0
0.0001095,0
0.0001096,0
0.0001098,0
0.0001099,0
0.00011,1
0.00011,1
0.00011,1
0.0001101,1
0.0001101,1
0.0001103,1
0.0001103,1
0.0001104,1
0.0001106,1
0.0001108,1
0.0001109,1
0.000111,1
0.0001112,1
0.0001112,1
0.0001113,1
0.0001113,1
0.0001114,1
0.0001115,1
0.0001116,1
0.0001116,1
0.0001117,1
0.0001118,1
0.0001118,1
0.0001119,1
0.000112,1
0.000112,1
0.000112,1
0.0001124,1
0.0001129,1
0.0001129,1
0.0001129,1
0.0001131,1
0.0001133,1
0.0001134,1
0.0001135,1
0.0001136,1
0.0001138,1
0.0001138,1
0.0001138,1
0.0001138,1
0.0001141,1
0.0001142,1
0.0001143,1
0.0001143,1
0.0001143,1
0.0001143,1
0.0001144,1
0.0001146,1
0.0001146,1
0.0001146,1
0.0001147,1
0.0001149,1
0.0001149,1
0.0001149,1
0.0001149,1
0.000115,1
0.0001151,1
0.0001151,1
0.0001152,1
0.0001152,1
0.0001154,1
0.0001154,1
0.0001154,1
0.0001155,1
0.0001156,1
0.0001158,1
0.000116,1
0.0001161,1
0.0001161,1
0.0001162,1
0.0001163,1
0.0001164,1
0.0001165,1
0.0001166,1
0.0001168,1
0.0001168,1
0.0001169,1
0.000117,1
0.0001171,1
0.0001175,1
0.0001177,1
0.0001177,1
0.0001178,1
0.0001178,1
0.0001179,1
0.000118,1
0.0001181,1
0.0001186,1
0.0001188,1
0.0001191,1
0.0001191,1
0.0001191,1
0.0001194,1
0.0001195,1
0.0001196,1
0.0001197,1
0.0001198,1
0.0001199,1
0.0001201,2
0.0001203,2
0.0001205,2
0.0001207,2
0.0001207,2
0.0001209,2
0.0001209,2
0.0001209,2
0.0001209,2
0.0001209,2
0.000121,2
0.0001212,2
0.0001214,2
0.0001214,2
0.0001215,2
0.0001216,2
0.0001216,2
0.0001216,2
0.0001217,2
0.0001218,2
0.0001219,2
0.0001222,2
0.0001222,2
0.0001223,2
0.0001224,2
0.0001226,2
0.0001228,2
0.0001229,2
0.0001229,2
0.0001229,2
0.0001229,2
0.0001231,2
0.0001231,2
0.0001233,2
0.0001233,2
0.0001235,2
0.0001236,2
0.0001238,2
0.0001239,2
0.0001241,2
0.0001241,2
0.0001241,2
0.0001242,2
0.0001243,2
0.0001244,2
0.0001244,2
0.0001245,2
0.0001246,2
0.0001246,2
0.0001249,2
0.0001251,2
0.0001251,2
0.0001254,2
0.0001254,2
0.0001254,2
0.0001254,2
