0,0.0001
1,0.0001
2,0.0001
3,0.000101
4,0.000101
5,0.000102
6,0.000103
7,0.000106
8,0.000107
9,0.000109
10,0.00011
11,0.00011
12,0.000111
13,0.000111
14,0.000111
15,0.000111
16,0.000112
17,0.000113
18,0.000113
19,0.000113
20,0.000113
21,0.000116
22,0.000116
23,0.000117
24,0.000118
25,0.000118
26,0.000119
27,0.000121
28,0.000123
29,0.000125
30,0.000128
31,0.000129
32,0.000129
33,0.000129
34,0.00013
35,0.000132
36,0.000132
37,0.000133
38,0.000134
39,0.000134
40,0.000134
41,0.000136
42,0.000136
43,0.000139
44,0.000141
45,0.000144
46,0.000146
47,0.000147
48,0.000147
49,0.000149
50,0.00015
51,0.00015
52,0.00015
53,0.000151
54,0.000152
55,0.000152
56,0.000153
57,0.000154
58,0.000155
59,0.000156
60,0.000159
61,0.00016
62,0.000161
63,0.000163
64,0.000165
65,0.000168
66,0.000168
67,0.000169
68,0.000169
69,0.00017
70,0.000172
71,0.000175
72,0.000178
73,0.000182
74,0.000183
75,0.000185
76,0.000189
77,0.00019
78,0.000194
79,0.000198
80,0.000203
81,0.000206
82,0.000207
83,0.000209
84,0.000209
85,0.00021
86,0.000215
87,0.000216
88,0.000218
89,0.00022
90,0.000224
91,0.000225
92,0.000229
93,0.000231
94,0.000235
95,0.000236
96,0.000238
97,0.00024
98,0.000241
99,0.000243
100,0.000248
101,0.000248
102,0.000252
103,0.000254
104,0.000259
105,0.000261
106,0.000261
107,0.000266
108,0.000268
109,0.00027
110,0.000274
111,0.00028
112,0.000284
113,0.000285
114,0.000289
115,0.000289
116,0.000293
117,0.000295
118,0.000297
119,0.000298
120,0.0003
121,0.0003
122,0.000301
123,0.000306
124,0.00031
125,0.000315
126,0.00032
127,0.000324
128,0.000326
129,0.000332
130,0.000334
131,0.000338
132,0.000341
133,0.000344
134,0.000348
135,0.00035
136,0.000355
137,0.000359
138,0.000364
139,0.000364
140,0.000365
141,0.000369
142,0.00037
143,0.000373
144,0.000381
145,0.000385
146,0.000393
147,0.000399
148,0.000402
149,0.000409
150,0.000409
151,0.000413
152,0.000418
153,0.000423
154,0.000427
155,0.000432
156,0.000437
157,0.00044
158,0.000443
159,0.000452
160,0.00046
161,0.000469
162,0.000474
163,0.000476
164,0.000481
165,0.000483
166,0.000487
167,0.000493
168,0.000498
169,0.0005
170,0.000505
171,0.000508
172,0.000513
173,0.00052
174,0.000523
175,0.000529
176,0.000536
177,0.000539
178,0.000546
179,0.000547
180,0.000555
181,0.000557
182,0.000565
183,0.00057
184,0.000577
185,0.000583
186,0.000593
187,0.000598
188,0.000605
189,0.000607
190,0.000614
191,0.000621
192,0.000629
193,0.000635
194,0.000639
195,0.000643
196,0.000651
197,0.000658
198,0.000664
199,0.000668
200,0.000675
201,0.00068
202,0.000686
203,0.000688
204,0.000697
205,0.000699
206,0.000706
207,0.000717
208,0.000719
209,0.000725
210,0.000733
211,0.000741
212,0.000747
213,0.000753
214,0.000764
215,0.000777
216,0.000787
217,0.000792
218,0.000795
219,0.000804
220,0.000812
221,0.000821
222,0.000829
223,0.000836
224,0.000843
225,0.000852
226,0.000865
227,0.000877
228,0.000885
229,0.000895
230,0.000903
231,0.000908
232,0.000917
233,0.00093
234,0.000945
235,0.000955
236,0.00097
237,0.000983
238,0.000992
239,0.001002
240,0.001015
241,0.001026
242,0.001043
243,0.001057
244,0.001068
245,0.001076
246,0.001086
247,0.001092
248,0.001102
249,0.001112
250,0.001129
251,0.001137
