0,234
0,233
0,233
0,233
0,233
0,233
0,233
0,233
0,233
0,233
0,233
0,233
0,233
0,233
0,233
0,233
0,233
0,233
0,233
0,233
0,233
0,233
0,233
0,233
0,233
0,233
0,233
0,233
0,233
0,233
0,233
0,233
0,233
0,233
0,233
0,233
0,233
0,233
0,233
0,233
0,233
0,233
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,232
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,231
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,230
0,229
0,229
0,229
0,229
0,229
0,229
0,229
0,229
0,229
0,229
0,229
0,229
0,229
0,229
0,229
0,229
0,229
0,229
0,229
0,229
0,229
0,229
0,229
0,229
0,229
0,229
0,229
0,229
0,229
0,228
0,228
0,228
1,174
1,173
1,173
1,173
1,172
1,172
1,172
1,172
1,172
1,172
1,172
1,172
1,171
1,171
1,171
1,171
1,171
1,171
1,171
1,171
1,171
1,171
1,171
1,171
1,171
1,171
1,171
1,171
1,171
1,171
1,171
1,171
1,170
1,170
1,170
1,170
1,170
1,170
1,170
1,170
1,170
1,170
1,170
1,170
1,170
1,170
1,170
1,170
1,170
1,170
1,170
1,170
1,170
1,170
1,170
1,170
1,170
1,170
1,170
1,170
1,170
1,170
1,170
1,170
1,170
1,169
1,169
1,169
1,169
1,169
1,169
1,169
1,169
1,169
1,169
1,169
1,169
1,169
1,169
1,169
1,169
1,169
1,169
1,169
1,169
1,169
1,169
1,169
1,169
1,169
1,169
1,169
1,169
1,169
1,169
1,169
1,169
1,169
1,169
1,168
1,167
1,167
1,166
1,166
1,166
1,166
1,166
1,166
1,166
1,166
1,166
1,166
1,166
1,166
1,166
1,166
1,166
1,166
1,166
1,166
1,166
1,166
1,166
1,166
1,166
1,166
1,166
1,166
1,166
1,166
1,166
1,166
1,166
1,166
1,166
1,166
1,166
1,166
1,166
1,166
1,166
1,166
1,166
1,166
1,166
1,166
1,166
1,166
1,166
1,166
1,166
1,166
1,166
1,166
1,166
1,166
1,166
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,165
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
1,164
