0,0.01
1,0.01126
2,0.01241
3,0.01375
4,0.01515
5,0.01672
6,0.01842
7,0.02026
8,0.02211
9,0.0247
10,0.02735
11,0.02987
12,0.03297
13,0.0365
14,0.0402
15,0.04461
16,0.04936
17,0.0548
18,0.0605
19,0.06631
20,0.07325
21,0.08081
22,0.08924
23,0.09878
24,0.10884
25,0.12029
26,0.133
27,0.14676
28,0.16288
29,0.17976
30,0.19898
31,0.22005
32,0.24269
33,0.26813
34,0.29565
35,0.32615
36,0.36081
37,0.39914
38,0.44041
39,0.48597
40,0.53254
41,0.58308
42,0.63604
43,0.6908
44,0.74765
45,0.80499
46,0.85445
47,0.89478
48,0.92649
49,0.95377
50,0.97202
51,0.98359
52,0.99021
53,0.99441
54,0.99719
55,0.99895
56,0.999
57,0.999
58,0.999
59,0.999
60,0.999
61,0.999
62,0.999
63,0.999
64,0.999
65,0.999
66,0.999
67,0.999
68,0.999
69,0.999
70,0.999
71,0.999
72,0.999
73,0.999
74,0.999
75,0.999
76,0.999
77,0.999
78,0.999
79,0.999
80,0.999
81,0.999
82,0.999
83,0.999
84,0.999
85,0.999
86,0.999
87,0.999
88,0.999
89,0.999
90,0.999
91,0.999
92,0.999
93,0.999
94,0.999
95,0.999
96,0.999
97,0.999
98,0.999
99,0.999
100,0.999
101,0.999
102,0.999
103,0.999
104,0.999
105,0.999
106,0.999
107,0.999
108,0.999
109,0.999
110,0.999
111,0.999
112,0.999
113,0.999
114,0.999
115,0.999
116,0.999
117,0.999
118,0.999
119,0.999
120,0.999
121,0.999
122,0.999
123,0.999
124,0.999
125,0.999
126,0.999
127,0.999
128,0.999
129,0.999
130,0.999
131,0.999
132,0.999
133,0.999
134,0.999
135,0.999
136,0.999
137,0.999
138,0.999
139,0.999
140,0.999
141,0.999
142,0.999
143,0.999
144,0.999
145,0.999
146,0.999
147,0.999
148,0.999
149,0.999
150,0.999
151,0.999
152,0.999
153,0.999
154,0.999
155,0.999
156,0.999
157,0.999
158,0.999
159,0.999
160,0.999
161,0.999
162,0.999
163,0.999
164,0.999
165,0.999
166,0.999
167,0.999
168,0.999
169,0.999
170,0.999
171,0.999
172,0.999
173,0.999
174,0.999
175,0.999
176,0.999
177,0.999
178,0.999
179,0.999
180,0.999
181,0.999
182,0.999
183,0.999
184,0.999
185,0.999
186,0.999
187,0.999
188,0.999
189,0.999
190,0.999
191,0.999
192,0.999
193,0.999
194,0.999
195,0.999
196,0.999
197,0.999
198,0.999
199,0.999
200,0.999
201,0.999
202,0.999
203,0.999
204,0.999
205,0.999
206,0.999
207,0.999
208,0.999
209,0.999
210,0.999
211,0.999
212,0.999
213,0.999
214,0.999
215,0.999
216,0.999
217,0.999
218,0.999
219,0.999
220,0.999
221,0.999
222,0.999
223,0.999
224,0.999
225,0.999
226,0.999
227,0.999
228,0.999
229,0.999
230,0.999
231,0.999
232,0.999
233,0.999
234,0.999
235,0.999
236,0.999
237,0.999
238,0.999
239,0.999
240,0.999
241,0.999
242,0.999
243,0.999
244,0.999
245,0.999
246,0.999
247,0.999
248,0.999
249,0.999
250,0.999
251,0.999
