0,0.0001
1,0.0001011
2,0.0001024
3,0.0001033
4,0.0001042
5,0.0001055
6,0.0001071
7,0.0001081
8,0.0001093
9,0.00011
10,0.0001107
11,0.0001119
12,0.0001129
13,0.0001142
14,0.0001155
15,0.0001164
16,0.0001172
17,0.0001182
18,0.000119
19,0.00012
20,0.0001211
21,0.0001216
22,0.0001227
23,0.0001239
24,0.000125
25,0.0001255
26,0.0001275
27,0.0001293
28,0.0001304
29,0.0001317
30,0.000133
31,0.0001341
32,0.0001355
33,0.000137
34,0.0001386
35,0.0001397
36,0.0001406
37,0.000142
38,0.0001429
39,0.0001439
40,0.0001459
41,0.0001472
42,0.000148
43,0.0001495
44,0.0001511
45,0.0001529
46,0.0001543
47,0.0001558
48,0.0001571
49,0.0001583
50,0.0001598
51,0.000162
52,0.0001641
53,0.000166
54,0.0001679
55,0.0001699
56,0.0001712
57,0.0001724
58,0.0001747
59,0.0001769
60,0.0001786
61,0.0001796
62,0.0001817
63,0.0001829
64,0.0001836
65,0.0001851
66,0.0001875
67,0.0001894
68,0.000191
69,0.0001922
70,0.0001945
71,0.0001964
72,0.0001987
73,0.0002001
74,0.0002022
75,0.0002042
76,0.0002062
77,0.0002082
78,0.0002103
79,0.0002123
80,0.0002142
81,0.0002176
82,0.0002207
83,0.0002234
84,0.0002245
85,0.0002264
86,0.0002289
87,0.0002311
88,0.000234
89,0.0002357
90,0.0002376
91,0.0002394
92,0.0002407
93,0.0002437
94,0.0002459
95,0.0002477
96,0.0002504
97,0.0002533
98,0.0002556
99,0.0002578
100,0.0002607
101,0.0002626
102,0.0002652
103,0.0002674
104,0.0002704
105,0.0002725
106,0.0002742
107,0.0002774
108,0.0002802
109,0.0002831
110,0.0002854
111,0.000289
112,0.0002918
113,0.0002946
114,0.0002965
115,0.0002994
116,0.0003026
117,0.0003059
118,0.0003091
119,0.000312
120,0.0003155
121,0.0003177
122,0.0003215
123,0.0003238
124,0.0003268
125,0.0003299
126,0.0003343
127,0.0003371
128,0.0003408
129,0.0003441
130,0.0003474
131,0.0003509
132,0.0003548
133,0.000359
134,0.0003616
135,0.0003646
136,0.0003689
137,0.0003727
138,0.0003762
139,0.0003799
140,0.0003835
141,0.0003871
142,0.0003903
143,0.0003945
144,0.0003993
145,0.0004029
146,0.0004087
147,0.0004137
148,0.0004165
149,0.0004206
150,0.0004255
151,0.0004294
152,0.0004336
153,0.0004396
154,0.0004449
155,0.0004489
156,0.0004534
157,0.000458
158,0.0004632
159,0.0004684
160,0.0004734
161,0.0004792
162,0.0004833
163,0.000488
164,0.0004924
165,0.0004973
166,0.0005026
167,0.0005093
168,0.0005133
169,0.0005183
170,0.0005239
171,0.0005283
172,0.0005344
173,0.0005392
174,0.0005447
175,0.0005498
176,0.0005573
177,0.0005629
178,0.0005679
179,0.0005751
180,0.0005813
181,0.0005871
182,0.0005949
183,0.0006002
184,0.0006059
185,0.0006114
186,0.0006186
187,0.0006249
188,0.0006315
189,0.0006381
190,0.000644
191,0.0006501
192,0.000658
193,0.0006653
194,0.0006723
195,0.0006798
196,0.000688
197,0.0006937
198,0.0007001
199,0.0007069
200,0.0007137
201,0.0007205
202,0.0007274
203,0.0007354
204,0.0007418
205,0.0007511
206,0.0007576
207,0.0007661
208,0.0007738
209,0.0007814
210,0.0007893
211,0.0007972
212,0.0008056
213,0.000813
214,0.0008197
215,0.0008284
216,0.000837
217,0.0008439
218,0.0008511
219,0.000859
220,0.0008658
221,0.0008749
222,0.0008839
223,0.0008924
224,0.0009014
225,0.0009101
226,0.0009196
227,0.0009294
228,0.0009391
229,0.0009488
230,0.0009565
231,0.0009663
232,0.0009773
233,0.0009866
234,0.0009965
235,0.0010066
236,0.001016
237,0.0010251
238,0.0010345
239,0.0010445
240,0.0010543
241,0.0010649
242,0.0010771
243,0.0010879
244,0.0010986
245,0.0011106
246,0.001122
247,0.0011343
248,0.0011468
249,0.0011588
250,0.0011716
251,0.0011818
