0,0
1,0
2,0
3,0
4,0
5,0
6,1
7,1
8,2
9,2
10,3
11,3
12,4
13,5
14,6
15,6
16,7
17,8
18,9
19,10
20,11
21,12
22,14
23,15
24,17
25,18
26,19
27,21
28,22
29,23
30,25
31,26
32,28
33,29
34,32
35,34
36,36
37,38
38,41
39,43
40,46
41,48
42,51
43,55
44,58
45,61
46,63
47,66
48,68
49,72
50,75
51,78
52,81
53,85
54,88
55,92
56,97
57,101
58,105
59,109
60,113
61,117
62,121
63,126
64,130
65,136
66,140
67,145
68,150
69,155
70,161
71,165
72,171
73,177
74,183
75,189
76,195
77,202
78,208
79,215
80,222
81,228
82,235
83,243
84,251
85,259
86,266
87,275
88,284
89,293
90,301
91,309
92,317
93,325
94,333
95,343
96,353
97,362
98,373
99,384
