0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,1
20,1
21,1
22,1
23,1
24,1
25,1
26,1
27,1
28,2
29,2
30,2
31,2
32,2
33,2
34,3
35,3
36,3
37,3
38,3
39,4
40,4
41,4
42,4
43,5
44,5
45,5
46,6
47,6
48,6
49,6
50,7
51,7
52,7
53,8
54,8
55,8
56,9
57,9
58,10
59,10
60,10
61,11
62,11
63,12
64,12
65,12
66,12
67,13
68,13
69,13
70,14
71,14
72,15
73,16
74,16
75,17
76,17
77,18
78,18
79,19
80,20
81,21
82,21
83,22
84,23
85,24
86,25
87,25
88,26
89,27
90,28
91,29
92,30
93,31
94,32
95,33
96,34
97,35
98,36
99,38
