0,0
1,0
2,0
3,0
4,0
5,1
6,1
7,1
8,2
9,2
10,3
11,3
12,4
13,5
14,5
15,6
16,7
17,8
18,9
19,10
20,11
21,12
22,14
23,15
24,16
25,18
26,19
27,21
28,22
29,24
30,26
31,28
32,30
33,32
34,34
35,37
36,39
37,41
38,43
39,46
40,48
41,51
42,53
43,56
44,58
45,62
46,65
47,68
48,70
49,73
50,76
51,80
52,83
53,87
54,91
55,94
56,98
57,102
58,107
59,111
60,115
61,120
62,125
63,130
64,135
65,139
66,144
67,150
68,155
69,160
70,166
71,171
72,177
73,183
74,189
75,195
76,201
77,207
78,214
79,221
80,228
81,234
82,242
83,249
84,255
85,264
86,272
87,279
88,287
89,296
90,304
91,312
92,322
93,332
94,340
95,351
96,360
97,370
98,382
99,393
