0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,1
20,1
21,1
22,1
23,1
24,1
25,1
26,1
27,2
28,2
29,2
30,2
31,2
32,2
33,2
34,2
35,3
36,3
37,3
38,4
39,4
40,4
41,4
42,5
43,5
44,5
45,5
46,5
47,6
48,6
49,6
50,6
51,7
52,7
53,8
54,8
55,9
56,9
57,9
58,10
59,10
60,11
61,11
62,11
63,12
64,12
65,13
66,13
67,14
68,14
69,15
70,16
71,17
72,17
73,18
74,19
75,19
76,20
77,21
78,22
79,22
80,23
81,23
82,24
83,24
84,25
85,26
86,26
87,27
88,28
89,29
90,30
91,31
92,32
93,32
94,33
95,34
96,35
97,36
98,37
99,38
