0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,1
20,1
21,1
22,1
23,1
24,1
25,1
26,2
27,2
28,2
29,2
30,2
31,3
32,3
33,3
34,3
35,3
36,3
37,4
38,4
39,4
40,4
41,4
42,4
43,5
44,5
45,5
46,6
47,6
48,6
49,6
50,7
51,7
52,8
53,8
54,8
55,9
56,9
57,9
58,10
59,10
60,10
61,11
62,11
63,11
64,12
65,12
66,13
67,14
68,14
69,15
70,15
71,16
72,17
73,17
74,18
75,18
76,19
77,19
78,20
79,21
80,21
81,22
82,22
83,23
84,24
85,25
86,26
87,27
88,28
89,29
90,30
91,31
92,31
93,33
94,34
95,34
96,35
97,36
98,37
99,38
