0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,1
19,1
20,1
21,1
22,1
23,1
24,1
25,2
26,2
27,2
28,2
29,2
30,3
31,3
32,3
33,3
34,4
35,4
36,4
37,4
38,4
39,5
40,5
41,5
42,5
43,5
44,6
45,6
46,6
47,6
48,6
49,7
50,7
51,7
52,8
53,8
54,8
55,8
56,9
57,9
58,10
59,10
60,11
61,11
62,11
63,12
64,13
65,13
66,14
67,14
68,15
69,15
70,16
71,16
72,16
73,17
74,18
75,19
76,20
77,21
78,22
79,22
80,23
81,23
82,24
83,25
84,26
85,27
86,28
87,29
88,30
89,31
90,32
91,33
92,34
93,35
94,35
95,37
96,37
97,38
98,40
99,41
