0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,1
20,1
21,1
22,1
23,1
24,1
25,1
26,1
27,2
28,2
29,2
30,2
31,3
32,3
33,3
34,3
35,4
36,4
37,4
38,4
39,5
40,5
41,6
42,6
43,6
44,7
45,7
46,7
47,7
48,7
49,7
50,8
51,8
52,8
53,8
54,9
55,9
56,10
57,10
58,11
59,11
60,11
61,12
62,13
63,13
64,14
65,14
66,15
67,16
68,16
69,17
70,18
71,18
72,19
73,19
74,19
75,20
76,20
77,21
78,22
79,23
80,24
81,24
82,25
83,25
84,27
85,27
86,28
87,29
88,30
89,31
90,32
91,33
92,33
93,34
94,35
95,37
96,38
97,40
98,42
99,43
