0,0.0
1,0.000994987437107
2,0.000994987437107
3,0.0014
4,0.0014
5,0.0014
6,0.0014
7,0.0014
8,0.0014
9,0.0014
10,0.0014
11,0.0014
12,0.0014
13,0.0014
14,0.0014
15,0.0014
16,0.0014
17,0.0014
18,0.0014
19,0.0014
20,0.0014
21,0.0014
22,0.0014
23,0.0014
24,0.0014
25,0.0014
26,0.0014
27,0.0014
28,0.0014
29,0.0014
30,0.0014
31,0.0014
32,0.0014
33,0.0014
34,0.0014
35,0.0014
36,0.0014
37,0.0014
38,0.0014
39,0.0014
40,0.0014
41,0.0014
42,0.0014
43,0.0014
44,0.0014
45,0.0014
46,0.0014
47,0.0014
48,0.0014
49,0.0014
50,0.0014
51,0.0014
52,0.0014
53,0.0014
54,0.0014
55,0.0014
56,0.0014
57,0.0014
58,0.0014
59,0.0014
60,0.0014
61,0.0014
62,0.0014
63,0.0014
64,0.0014
65,0.0014
66,0.0014
67,0.0014
68,0.0014
69,0.0014
70,0.0014
71,0.0014
72,0.0014
73,0.0014
74,0.0014
75,0.0014
76,0.0014
77,0.0014
78,0.0014
79,0.0014
80,0.0014
81,0.0014
82,0.0014
83,0.0014
84,0.0014
85,0.0014
86,0.0014
87,0.0014
88,0.0014
89,0.0014
90,0.0014
91,0.0014
92,0.0014
93,0.0014
94,0.0014
95,0.0014
96,0.0014
97,0.0014
98,0.0014
99,0.0014
100,0.0014
101,0.00139294598153
102,0.0
