0,0.0
1,2.17944947177e-05
2,3.12889756943e-05
3,4.53762052182e-05
4,5.34696175412e-05
5,5.48725796733e-05
6,5.83095189485e-05
7,6.22494979899e-05
8,6.55667598711e-05
9,7.61577310586e-05
10,7.75306391048e-05
11,8.08640834982e-05
12,8.1061704892e-05
13,8.91291198206e-05
14,9.53467356547e-05
15,9.89747442533e-05
16,9.82395032561e-05
17,0.000101365674664
18,0.000103242433137
19,0.000107976849371
20,0.000109087121146
21,0.000115948264325
22,0.000119243448457
23,0.000122865780427
24,0.00012367699867
25,0.000125199840255
26,0.000127353837791
27,0.000131647255953
28,0.00013761903938
29,0.000138459380325
30,0.000139495519641
31,0.000143788038445
32,0.000140584494166
33,0.000142446481178
34,0.000145258390463
35,0.000146301059463
36,0.000149666295471
37,0.00015482570846
38,0.000154841854807
39,0.000157082780724
40,0.000158047461226
41,0.000160857079421
42,0.000160284122732
43,0.000162061716639
44,0.000161356747612
45,0.000169634902069
46,0.000167842187784
47,0.000168890497068
48,0.00017378147197
49,0.000176646539734
50,0.000174068951855
51,0.000179955550067
52,0.000178019661835
53,0.000179652442232
54,0.000186898368104
55,0.000185394174666
56,0.000189364727444
57,0.000196071415561
58,0.000197484176581
59,0.000201223756053
60,0.000207036228714
61,0.000210656117879
62,0.000215116247643
63,0.000220315682601
64,0.000220127235934
65,0.000221076909694
66,0.000223810187436
67,0.000224017856431
68,0.000224356858598
69,0.000226669362729
70,0.000226563456895
71,0.000232112041911
72,0.000234885078283
73,0.000234980850284
74,0.000235465496411
75,0.000238702744014
76,0.000239689382326
77,0.000241435291538
78,0.000240622110372
79,0.000240549371232
80,0.000240937751297
81,0.000244808088102
82,0.000246665765764
83,0.000250077987836
84,0.000249341131785
85,0.000255624724939
86,0.000253487672284
87,0.000255912094282
88,0.000260699060221
89,0.000258216963037
90,0.000257951545838
91,0.000260113436792
92,0.000263142546921
93,0.000266793927967
94,0.000270693553673
95,0.00027367133573
96,0.000272514219812
97,0.000271948524541
98,0.000270205477369
99,0.000271138341073
100,0.000272660961636
101,0.000272660961636
102,0.000272660961636
103,0.000272660961636
104,0.000270194563307
105,0.000270194563307
106,0.000270194563307
107,0.000270194563307
108,0.000270194563307
109,0.000270194563307
110,0.000270194563307
111,0.000270194563307
112,0.00026930992379
113,0.00026930992379
114,0.00026930992379
115,0.00026930992379
116,0.00026930992379
117,0.00026930992379
118,0.00026930992379
119,0.00026930992379
120,0.00026930992379
121,0.00026930992379
122,0.00026930992379
123,0.000268767165914
124,0.000268767165914
125,0.000268767165914
126,0.000268767165914
127,0.000268767165914
128,0.000268767165914
129,0.000268767165914
130,0.000266068700135
131,0.000266068700135
132,0.000266068700135
133,0.000266068700135
134,0.000266068700135
135,0.000266068700135
136,0.000266068700135
137,0.000266068700135
138,0.000266068700135
139,0.000266068700135
140,0.000266068700135
141,0.000266068700135
142,0.000266068700135
143,0.000263283648505
144,0.000263283648505
145,0.000263283648505
146,0.000263283648505
147,0.000263283648505
148,0.000263283648505
149,0.000261384274834
150,0.000261384274834
151,0.000261384274834
152,0.000261378425503
153,0.000261378425503
154,0.000261378425503
155,0.000261378425503
156,0.000261378425503
157,0.000261378425503
158,0.000261378425503
159,0.000261378425503
160,0.000261378425503
161,0.000261378425503
162,0.000261378425503
163,0.000261378425503
164,0.000261378425503
165,0.000261378425503
166,0.000261378425503
167,0.000261378425503
168,0.000261378425503
169,0.000255593602987
170,0.000248914886436
171,0.000248914886436
172,0.000248914886436
173,0.000248914886436
174,0.000248914886436
175,0.000248914886436
176,0.000248914886436
177,0.000248914886436
178,0.000248914886436
179,0.000248914886436
180,0.000248914886436
181,0.000246993550429
182,0.000246993550429
183,0.000246993550429
184,0.000246993550429
185,0.000245270558891
186,0.000245270558891
187,0.000245270558891
188,0.000245092305255
189,0.00023974886459
190,0.00023974886459
191,0.00023974580034
192,0.000239742660388
193,0.0002395803623
194,0.0002395803623
195,0.000239577687514
196,0.000238631246476
197,0.000238631246476
198,0.000238631246476
199,0.000236527914939
200,0.000236527914939
201,0.000236527914939
202,0.000236527914939
203,0.000230705439901
204,0.000230705439901
205,0.000230705439901
206,0.000230031881848
207,0.00022705982556
208,0.00022705982556
209,0.000226372357951
210,0.000226372357951
211,0.000226372357951
212,0.000226372357951
213,0.000222085701529
214,0.000215911811737
215,0.000213411844527
216,0.000212157812724
217,0.000212157812724
218,0.000211080171285
219,0.000208200308408
220,0.000208200308408
221,0.000206599451435
222,0.000201499379652
223,0.000192694706725
224,0.000188986531507
225,0.000186858981774
226,0.000186853647848
227,0.000179886003788
228,0.000174804910562
229,0.00016453792047
230,0.000146531322834
231,0.000145813368597
232,0.000137097896896
233,0.000127984374046
234,0.000127984374046
235,0.000112076362856
236,0.000101829419959
237,9.8350024264e-05
238,9.81835016691e-05
239,9.81835016691e-05
240,8.65383665716e-05
241,7.8376381282e-05
242,7.8376381282e-05
243,7.8376381282e-05
244,7.8376381282e-05
245,7.61577310586e-05
246,7.61577310586e-05
247,7.61577310586e-05
248,7.61577310586e-05
249,6.87022561493e-05
250,6.87022561493e-05
251,6.87022561493e-05
252,6.68954408013e-05
253,4.54606056566e-05
254,4.54606056566e-05
255,4.54606056566e-05
256,2.71050543121e-20
257,2.71050543121e-20
