0,0.001
1,0.001086
2,0.001148
3,0.001192
4,0.001222
5,0.001244
6,0.00126
7,0.001272
8,0.001283
9,0.00129
10,0.001296
11,0.001306
12,0.00131
13,0.001315
14,0.00132
15,0.001325
16,0.001326
17,0.001331
18,0.001337
19,0.001339
20,0.00134
21,0.00134
22,0.00134
23,0.001341
24,0.001342
25,0.001342
26,0.001342
27,0.001342
28,0.001342
29,0.001342
30,0.001342
31,0.001342
32,0.001342
33,0.001342
34,0.001342
35,0.001342
36,0.001342
37,0.001342
38,0.001342
39,0.001342
40,0.001342
41,0.001342
42,0.001342
43,0.001342
44,0.001342
45,0.001342
46,0.001342
47,0.001342
48,0.001342
49,0.001342
50,0.001342
51,0.001342
52,0.001342
53,0.001342
54,0.001342
55,0.001342
56,0.001342
57,0.001342
58,0.001342
59,0.001342
60,0.001342
61,0.001342
62,0.001342
63,0.001342
64,0.001342
65,0.001342
66,0.001342
67,0.001342
68,0.001342
69,0.001342
70,0.001342
71,0.001342
72,0.001342
73,0.001342
74,0.001342
75,0.001342
76,0.001342
77,0.001342
78,0.001342
79,0.001342
80,0.001342
81,0.001342
82,0.001342
83,0.001342
84,0.001342
85,0.001342
86,0.001342
87,0.001342
88,0.001342
89,0.001342
90,0.001342
91,0.001342
92,0.001342
93,0.001342
94,0.001342
95,0.001342
96,0.001342
97,0.001342
98,0.001342
99,0.001342
100,0.001342
101,0.001342
102,0.00136538461538
