0,143
0,136
0,132
0,129
0,126
0,124
0,123
0,122
0,120
0,119
0,118
0,117
0,116
0,116
0,115
0,114
0,114
0,113
0,112
0,112
0,111
0,111
0,110
0,110
0,109
0,109
0,109
0,108
0,108
0,108
0,107
0,107
0,107
0,106
0,106
0,106
0,105
0,105
0,105
0,104
0,104
0,104
0,104
0,103
0,103
0,103
0,103
0,102
0,102
0,102
0,102
0,101
0,101
0,101
0,101
0,100
0,100
0,100
0,100
0,100
0,99
0,99
0,99
0,99
0,99
0,98
0,98
0,98
0,98
0,98
0,98
0,97
0,97
0,97
0,97
0,97
0,96
0,96
0,96
0,96
0,96
0,96
0,95
0,95
0,95
0,95
0,95
0,95
0,95
0,94
0,94
0,94
0,94
0,94
0,94
0,94
0,93
0,93
0,93
0,93
0,93
0,93
0,93
0,93
0,92
0,92
0,92
0,92
0,92
0,92
0,92
0,91
0,91
0,91
0,91
0,91
0,91
0,91
0,91
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,86
0,86
0,86
0,86
0,86
0,86
0,86
0,86
0,86
0,86
0,86
0,85
0,85
0,85
0,85
0,85
0,85
0,85
0,85
0,85
0,85
0,85
0,84
0,84
0,84
0,84
0,84
0,84
0,84
0,84
0,84
0,84
0,84
0,84
0,83
0,83
0,83
0,83
0,83
0,83
0,83
0,83
0,83
0,83
0,83
0,83
0,82
0,82
0,82
0,82
0,82
0,82
0,82
0,82
0,82
0,82
0,82
0,82
0,81
0,81
0,81
0,81
0,81
0,81
0,81
0,81
0,81
0,81
0,81
0,81
0,80
0,80
0,80
0,80
0,80
0,80
0,80
0,80
0,80
0,80
0,80
0,80
0,80
0,80
0,79
0,79
0,79
0,79
0,79
0,79
0,79
0,79
0,79
0,79
0,79
0,79
0,79
0,79
0,78
0,78
0,78
0,78
0,78
0,78
0,78
0,78
0,78
0,78
0,78
0,78
0,78
0,78
0,77
0,77
0,77
0,77
0,77
0,77
0,77
0,77
0,77
0,77
0,77
0,77
0,77
0,77
0,77
0,76
0,76
0,76
0,76
0,76
0,76
0,76
0,76
0,76
0,76
0,76
0,76
0,76
0,76
0,76
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,74
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,71
0,71
0,71
0,71
0,71
0,71
0,71
0,71
0,71
0,71
0,71
0,71
0,71
0,71
0,71
0,71
0,71
0,71
0,70
0,70
0,70
0,70
0,70
0,70
0,70
0,70
0,70
0,70
0,70
0,70
0,70
0,70
0,70
0,70
0,70
0,70
0,70
0,69
0,69
0,69
0,69
0,69
0,69
0,69
0,69
0,69
0,69
0,69
0,69
0,69
0,69
0,69
0,69
0,69
0,68
0,68
0,68
0,68
0,68
0,68
0,68
0,68
0,68
0,68
0,68
0,68
0,68
0,68
0,68
0,68
0,68
0,68
0,67
0,67
0,67
0,67
0,67
0,67
0,67
0,67
0,67
0,67
0,67
0,67
0,67
0,67
0,67
0,67
0,67
0,67
0,66
0,66
0,66
0,66
0,66
0,66
0,66
0,66
0,66
0,66
0,66
0,66
0,66
0,66
0,66
0,66
0,66
0,66
0,66
0,66
0,65
0,65
0,65
0,65
0,65
0,65
0,65
0,65
0,65
0,65
0,65
0,65
0,65
0,65
0,65
0,65
0,65
0,65
0,65
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,62
0,62
0,62
0,62
0,62
0,62
0,62
0,62
0,62
0,62
0,62
0,62
0,62
0,62
0,62
0,62
0,62
0,62
0,62
0,62
0,61
0,61
0,61
0,61
0,61
0,61
0,61
0,61
0,61
0,61
0,61
0,61
0,61
0,61
0,61
0,61
0,61
0,61
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
