0,0.0001
1,0.00011
2,0.00011
3,0.00012
4,0.00012
5,0.00012
6,0.00012
7,0.00012
8,0.00012
9,0.00012
10,0.00012
11,0.00012
12,0.00012
13,0.00012
14,0.00012
15,0.00012
16,0.00012
17,0.00012
18,0.00012
19,0.00012
20,0.00012
21,0.00012
22,0.00012
23,0.00012
24,0.00012
25,0.00012
26,0.00012
27,0.00012
28,0.00012
29,0.00012
30,0.00012
31,0.00012
32,0.00012
33,0.00012
34,0.00012
35,0.00012
36,0.00012
37,0.00012
38,0.00012
39,0.00012
40,0.00012
41,0.00012
42,0.00012
43,0.00012
44,0.00012
45,0.00012
46,0.00012
47,0.00012
48,0.00012
49,0.00012
50,0.00012
51,0.00012
52,0.00012
53,0.00012
54,0.00012
55,0.00012
56,0.00012
57,0.00012
58,0.00012
59,0.00012
60,0.00012
61,0.00012
62,0.00012
63,0.00012
64,0.00012
65,0.00012
66,0.00012
67,0.00012
68,0.00012
69,0.00012
70,0.00012
71,0.00012
72,0.00012
73,0.00012
74,0.00012
75,0.00012
76,0.00012
77,0.00012
78,0.00012
79,0.00012
80,0.00012
81,0.00012
82,0.00012
83,0.00012
84,0.00012
85,0.00012
86,0.00012
87,0.00012
88,0.00012
89,0.00012
90,0.00012
91,0.00012
92,0.00012
93,0.00012
94,0.00012
95,0.00012
96,0.00012
97,0.00012
98,0.00012
99,0.00012
100,0.00012
101,0.000129850746269
102,0.0001
