0.0001,0
0.0003,0
0.00046,0
0.00068,0
0.00086,0
0.00094,0
0.0011,1
0.00124,1
0.00133,1
0.00143,1
0.00151,1
0.00158,1
0.00165,1
0.0017,1
0.00176,1
0.00183,1
0.00186,1
0.00188,1
0.00188,1
0.0019,1
0.00192,1
0.00192,1
0.00194,1
0.00195,1
0.00195,1
0.00197,1
0.00197,1
0.00198,1
0.00198,1
0.00198,1
0.00198,1
0.00198,1
0.00198,1
0.00198,1
0.00198,1
0.00199,1
0.00199,1
0.00199,1
0.00199,1
0.00199,1
0.00199,1
0.00199,1
0.00199,1
0.00199,1
0.00199,1
0.00199,1
0.00199,1
0.00199,1
0.00199,1
0.00199,1
0.00199,1
0.00199,1
0.00199,1
0.00199,1
0.00199,1
0.00199,1
0.00199,1
0.00199,1
0.00199,1
0.00199,1
0.00199,1
0.00199,1
0.00199,1
0.00199,1
0.00199,1
0.00199,1
0.00199,1
0.00199,1
0.00199,1
0.00199,1
0.00199,1
0.00199,1
0.00199,1
0.00199,1
0.00199,1
0.00199,1
0.00199,1
0.00199,1
0.00199,1
0.00199,1
0.00199,1
0.00199,1
0.00199,1
0.00199,1
0.00199,1
0.00199,1
0.00199,1
0.00199,1
0.00199,1
0.00199,1
0.00199,1
0.00199,1
0.00199,1
0.00199,1
0.00199,1
0.00199,1
0.00199,1
0.00199,1
0.00199,1
0.00199,1
0.00199,1
0.00283913043478,2
