0,0.0
1,0.00279533540027
2,0.00446210712556
3,0.00483801612234
4,0.00514781507049
5,0.00536503494863
6,0.00524713255026
7,0.00513469570666
8,0.00525277069745
9,0.00536842621259
10,0.00540033332305
11,0.00542839755361
12,0.00560959000284
13,0.005769367383
14,0.00572603702398
15,0.00573218108576
16,0.00579064763217
17,0.00584462145909
18,0.00587587440301
19,0.00586019624245
20,0.00591177638278
21,0.00588709605833
22,0.00586429876456
23,0.00586660890123
24,0.0058992457145
25,0.00589218974576
26,0.00590636097779
27,0.00587704007133
28,0.00587704007133
29,0.00587693797823
30,0.00587693797823
31,0.00587693797823
32,0.00586238006274
33,0.00585460502511
34,0.00585534798283
35,0.00587042587893
36,0.00587859677134
37,0.00587859677134
38,0.00587859677134
39,0.00588774999469
40,0.00589347944766
41,0.00590426964154
42,0.00590994923836
43,0.00590994923836
44,0.00590994923836
45,0.00590994923836
46,0.00590994923836
47,0.00590994923836
48,0.00590994923836
49,0.00590994923836
50,0.00590994923836
51,0.00590994923836
52,0.00590994923836
53,0.00590994923836
54,0.00590994923836
55,0.00590994923836
56,0.00590994923836
57,0.00590994923836
58,0.00590994923836
59,0.00590994923836
60,0.00590994923836
61,0.00590994923836
62,0.00590994923836
63,0.00590994923836
64,0.00590994923836
65,0.00590994923836
66,0.00590994923836
67,0.00590994923836
68,0.00590994923836
69,0.00590994923836
70,0.00590994923836
71,0.00590994923836
72,0.00590994923836
73,0.00590994923836
74,0.00590994923836
75,0.00590994923836
76,0.00590994923836
77,0.00590994923836
78,0.00590994923836
79,0.00590994923836
80,0.00590994923836
81,0.00590994923836
82,0.00590994923836
83,0.00590994923836
84,0.00590994923836
85,0.00590994923836
86,0.00590994923836
87,0.00590994923836
88,0.00590994923836
89,0.00590994923836
90,0.00590994923836
91,0.00590994923836
92,0.00590994923836
93,0.00590994923836
94,0.00590994923836
95,0.00590994923836
96,0.00590994923836
97,0.00590994923836
98,0.00590994923836
99,0.00590994923836
100,0.00590994923836
101,0.00590994923836
102,0.00590994923836
103,0.00426209508874
104,0.00186785676348
105,0.000141421356237
