0,0.0001
1,0.000112
2,0.000116
3,0.000117
4,0.000119
5,0.000122
6,0.000125
7,0.000126
8,0.000126
9,0.000127
10,0.000131
11,0.000132
12,0.000132
13,0.000132
14,0.000132
15,0.000133
16,0.000133
17,0.000133
18,0.000133
19,0.000133
20,0.000133
21,0.000134
22,0.000134
23,0.000134
24,0.000134
25,0.000134
26,0.000134
27,0.000134
28,0.000135
29,0.000135
30,0.000135
31,0.000135
32,0.000135
33,0.000135
34,0.000135
35,0.000135
36,0.000135
37,0.000135
38,0.000135
39,0.000135
40,0.000135
41,0.000135
42,0.000135
43,0.000135
44,0.000135
45,0.000135
46,0.000135
47,0.000135
48,0.000135
49,0.000135
50,0.000135
51,0.000135
52,0.000135
53,0.000135
54,0.000135
55,0.000135
56,0.000135
57,0.000135
58,0.000135
59,0.000135
60,0.000135
61,0.000135
62,0.000135
63,0.000135
64,0.000135
65,0.000135
66,0.000135
67,0.000135
68,0.000135
69,0.000135
70,0.000135
71,0.000135
72,0.000135
73,0.000135
74,0.000135
75,0.000135
76,0.000135
77,0.000135
78,0.000135
79,0.000135
80,0.000135
81,0.000135
82,0.000135
83,0.000135
84,0.000135
85,0.000135
86,0.000135
87,0.000135
88,0.000135
89,0.000135
90,0.000135
91,0.000135
92,0.000135
93,0.000135
94,0.000135
95,0.000135
96,0.000135
97,0.000135
98,0.000135
99,0.000135
100,0.000135
101,0.00015223880597
102,0.0001
